Time,SCADA.is_d_ref,SCADA.is_q_ref,SCADA.id,SCADA.iq
2.3581,10.0,-10.0,10.161393,-9.981318
2.35815,10.0,-10.0,9.650521,-9.980853
2.3582,10.0,-10.0,10.188621,-9.973214
2.35825,10.0,-10.0,9.662285,-9.934286
2.3583,10.0,-10.0,10.186765,-9.994019
2.35835,10.0,-10.0,9.66961,-9.903348
2.3584,10.0,-10.0,10.193224,-10.007573
2.35845,10.0,-10.0,9.687505,-9.865228
2.3585,10.0,-10.0,10.196382,-10.020075
2.35855,10.0,-10.0,9.70434,-9.830714
2.3586,10.0,-10.0,10.199173,-10.031978
2.35865,10.0,-10.0,9.7271805,-9.794907
2.3587,10.0,-10.0,10.202642,-10.045841
2.35875,10.0,-10.0,9.75408,-9.764781
2.3588,10.0,-10.0,10.201362,-10.055961
2.35885,10.0,-10.0,9.780859,-9.731459
2.3589,10.0,-10.0,10.199454,-10.067981
2.35895,10.0,-10.0,9.801668,-9.713594
2.359,10.0,-10.0,10.187734,-10.089173
2.35905,10.0,-10.0,9.8288145,-9.694141
2.3591,10.0,-10.0,10.179202,-10.103945
2.35915,10.0,-10.0,9.856737,-9.6775875
2.3592,10.0,-10.0,10.169155,-10.120773
2.35925,10.0,-10.0,9.888214,-9.662479
2.3593,10.0,-10.0,10.157363,-10.131695
2.35935,10.0,-10.0,9.913088,-9.657177
2.3594,10.0,-10.0,10.136148,-10.153218
2.35945,10.0,-10.0,9.937054,-9.6542225
2.3595,10.0,-10.0,10.11412,-10.169579
2.35955,10.0,-10.0,9.963255,-9.653388
2.3596,10.0,-10.0,10.093771,-10.18219
2.35965,10.0,-10.0,9.991808,-9.65539
2.3597,10.0,-10.0,10.07363,-10.192944
2.35975,10.0,-10.0,10.019708,-9.658008
2.3598,10.0,-10.0,10.051247,-10.201914
2.35985,10.0,-10.0,10.047784,-9.664406
2.3599,10.0,-10.0,10.030163,-10.20961
2.35995,10.0,-10.0,10.076936,-9.674767
2.36,10.0,-10.0,10.010053,-10.213253
2.36005,10.0,-10.0,10.105391,-9.684375
2.3601,10.0,-10.0,9.988916,-10.215608
2.36015,10.0,-10.0,10.1332655,-9.698645
2.3602,10.0,-10.0,9.969138,-10.217031
2.36025,10.0,-10.0,10.161056,-9.716589
2.3603,10.0,-10.0,9.950901,-10.214523
2.36035,10.0,-10.0,10.186431,-9.73453
2.3604,10.0,-10.0,9.931216,-10.210151
2.36045,10.0,-10.0,10.212217,-9.753874
2.3605,10.0,-10.0,9.913918,-10.203734
2.36055,10.0,-10.0,10.234587,-9.77869
2.3606,10.0,-10.0,9.897179,-10.196706
2.36065,10.0,-10.0,10.25687,-9.802323
2.3607,10.0,-10.0,9.88247,-10.184826
2.36075,10.0,-10.0,10.275807,-9.827533
2.3608,10.0,-10.0,9.869728,-10.174441
2.36085,10.0,-10.0,10.295334,-9.857187
2.3609,10.0,-10.0,9.857829,-10.160312
2.36095,10.0,-10.0,10.309882,-9.88399
2.361,10.0,-10.0,9.845885,-10.145718
2.36105,10.0,-10.0,10.323275,-9.912949
2.3611,10.0,-10.0,9.838514,-10.127499
2.36115,10.0,-10.0,10.332979,-9.944355
2.3612,10.0,-10.0,9.830719,-10.111811
2.36125,10.0,-10.0,10.342471,-9.9742565
2.3613,10.0,-10.0,9.826858,-10.091644
2.36135,10.0,-10.0,10.346829,-10.006387
2.3614,10.0,-10.0,9.823851,-10.073917
2.36145,10.0,-10.0,10.35124,-10.037089
2.3615,10.0,-10.0,9.803421,-10.020519
2.36155,10.0,-10.0,10.318196,-10.010219
2.3616,10.0,-10.0,9.796914,-9.983468
2.36165,10.0,-10.0,10.325494,-10.057867
2.3617,10.0,-10.0,9.806281,-9.972424
2.36175,10.0,-10.0,10.321197,-10.084574
2.3618,10.0,-10.0,9.810936,-9.9475155
2.36185,10.0,-10.0,10.312412,-10.110017
2.3619,10.0,-10.0,9.8191395,-9.925825
2.36195,10.0,-10.0,10.305234,-10.137975
2.362,10.0,-10.0,9.83042,-9.905984
2.36205,10.0,-10.0,10.292728,-10.16069
2.3621,10.0,-10.0,9.841611,-9.882865
2.36215,10.0,-10.0,10.279651,-10.181686
2.3622,10.0,-10.0,9.856573,-9.863945
2.36225,10.0,-10.0,10.26198,-10.205306
2.3623,10.0,-10.0,9.86395,-9.852885
2.36235,10.0,-10.0,10.2364855,-10.231712
2.3624,10.0,-10.0,9.874356,-9.841492
2.36245,10.0,-10.0,10.2101145,-10.252864
2.3625,10.0,-10.0,9.887263,-9.829937
2.36255,10.0,-10.0,10.184183,-10.273945
2.3626,10.0,-10.0,9.901303,-9.820279
2.36265,10.0,-10.0,10.1551,-10.288308
2.3627,10.0,-10.0,9.907122,-9.816516
2.36275,10.0,-10.0,10.112902,-10.309224
2.3628,10.0,-10.0,9.915608,-9.815412
2.36285,10.0,-10.0,10.078023,-10.326313
2.3629,10.0,-10.0,9.926423,-9.81432
2.36295,10.0,-10.0,10.039009,-10.336591
2.363,10.0,-10.0,9.936387,-9.811424
2.36305,10.0,-10.0,10.00164,-10.342974
2.3631,10.0,-10.0,9.947651,-9.813517
2.36315,10.0,-10.0,9.962206,-10.349132
2.3632,10.0,-10.0,9.959473,-9.814748
2.36325,10.0,-10.0,9.925302,-10.348022
2.3633,10.0,-10.0,9.973044,-9.814937
2.36335,10.0,-10.0,9.890321,-10.343435
2.3634,10.0,-10.0,9.98609,-9.820577
2.36345,10.0,-10.0,9.853183,-10.338446
2.3635,10.0,-10.0,9.999134,-9.824285
2.36355,10.0,-10.0,9.820521,-10.326052
2.3636,10.0,-10.0,10.012202,-9.828658
2.36365,10.0,-10.0,9.787558,-10.310728
2.3637,10.0,-10.0,10.027536,-9.835942
2.36375,10.0,-10.0,9.759472,-10.295474
2.3638,10.0,-10.0,10.040968,-9.843103
2.36385,10.0,-10.0,9.731188,-10.272417
2.3639,10.0,-10.0,10.054806,-9.850684
2.36395,10.0,-10.0,9.707015,-10.249761
2.364,10.0,-10.0,10.069142,-9.861506
2.36405,10.0,-10.0,9.684262,-10.223697
2.3641,10.0,-10.0,10.080282,-9.871636
2.36415,10.0,-10.0,9.665191,-10.19551
2.3642,10.0,-10.0,10.095558,-9.880841
2.36425,10.0,-10.0,9.652322,-10.162689
2.3643,10.0,-10.0,10.106955,-9.894205
2.36435,10.0,-10.0,9.637712,-10.13319
2.3644,10.0,-10.0,10.117458,-9.906109
2.36445,10.0,-10.0,9.629872,-10.096548
2.3645,10.0,-10.0,10.129092,-9.917755
2.36455,10.0,-10.0,9.624237,-10.062911
2.3646,10.0,-10.0,10.13717,-9.933374
2.36465,10.0,-10.0,9.621982,-10.026262
2.3647,10.0,-10.0,10.146733,-9.946456
2.36475,10.0,-10.0,9.624917,-9.990532
2.3648,10.0,-10.0,10.156718,-9.957144
2.36485,10.0,-10.0,9.644184,-9.951931
2.3649,10.0,-10.0,10.179664,-9.981687
2.36495,10.0,-10.0,9.655146,-9.924996
2.365,10.0,-10.0,10.180316,-9.99432
2.36505,10.0,-10.0,9.66608,-9.885433
2.3651,10.0,-10.0,10.184407,-10.005881
2.36515,10.0,-10.0,9.682417,-9.848857
2.3652,10.0,-10.0,10.189642,-10.021132
2.36525,10.0,-10.0,9.704531,-9.814739
2.3653,10.0,-10.0,10.191181,-10.032748
2.36535,10.0,-10.0,9.725814,-9.780556
2.3654,10.0,-10.0,10.193398,-10.046119
2.36545,10.0,-10.0,9.753368,-9.7489805
2.3655,10.0,-10.0,10.192192,-10.056333
2.36555,10.0,-10.0,9.780801,-9.719488
2.3656,10.0,-10.0,10.190538,-10.068631
2.36565,10.0,-10.0,9.80518,-9.699715
2.3657,10.0,-10.0,10.178692,-10.089252
2.36575,10.0,-10.0,9.831735,-9.68336
2.3658,10.0,-10.0,10.171148,-10.103507
2.36585,10.0,-10.0,9.862669,-9.664273
2.3659,10.0,-10.0,10.15986,-10.116012
2.36595,10.0,-10.0,9.885251,-9.656759
2.366,10.0,-10.0,10.1364,-10.138934
2.36605,10.0,-10.0,9.907965,-9.655299
2.3661,10.0,-10.0,10.11771,-10.155527
2.36615,10.0,-10.0,9.935582,-9.650248
2.3662,10.0,-10.0,10.097134,-10.170083
2.36625,10.0,-10.0,9.9617195,-9.650766
2.3663,10.0,-10.0,10.07741,-10.185028
2.36635,10.0,-10.0,9.991613,-9.655235
2.3664,10.0,-10.0,10.055749,-10.194456
2.36645,10.0,-10.0,10.01853,-9.657696
2.3665,10.0,-10.0,10.03414,-10.202311
2.36655,10.0,-10.0,10.047795,-9.664985
2.3666,10.0,-10.0,10.0149975,-10.209775
2.36665,10.0,-10.0,10.0780325,-9.674942
2.3667,10.0,-10.0,9.994118,-10.211566
2.36675,10.0,-10.0,10.105465,-9.687189
2.3668,10.0,-10.0,9.972853,-10.214224
2.36685,10.0,-10.0,10.13303,-9.701609
2.3669,10.0,-10.0,9.95226,-10.213148
2.36695,10.0,-10.0,10.158398,-9.718793
2.367,10.0,-10.0,9.93442,-10.210752
2.36705,10.0,-10.0,10.186796,-9.738649
2.3671,10.0,-10.0,9.916319,-10.206401
2.36715,10.0,-10.0,10.210496,-9.759197
2.3672,10.0,-10.0,9.898057,-10.199087
2.36725,10.0,-10.0,10.231743,-9.782636
2.3673,10.0,-10.0,9.882304,-10.190446
2.36735,10.0,-10.0,10.254768,-9.808725
2.3674,10.0,-10.0,9.868752,-10.179146
2.36745,10.0,-10.0,10.272506,-9.834348
2.3675,10.0,-10.0,9.855516,-10.167469
2.36755,10.0,-10.0,10.291566,-9.863547
2.3676,10.0,-10.0,9.845417,-10.152627
2.36765,10.0,-10.0,10.30622,-9.891052
2.3677,10.0,-10.0,9.8355255,-10.137325
2.36775,10.0,-10.0,10.319845,-9.920296
2.3678,10.0,-10.0,9.827879,-10.119721
2.36785,10.0,-10.0,10.328045,-9.952423
2.3679,10.0,-10.0,9.821012,-10.101605
2.36795,10.0,-10.0,10.336443,-9.98184
2.368,10.0,-10.0,9.817111,-10.082873
2.36805,10.0,-10.0,10.340212,-10.012534
2.3681,10.0,-10.0,9.8262615,-10.041095
2.36815,10.0,-10.0,10.364598,-10.008398
2.3682,10.0,-10.0,9.838129,-10.017537
2.36825,10.0,-10.0,10.360598,-10.055286
2.3683,10.0,-10.0,9.83417,-10.002608
2.36835,10.0,-10.0,10.355625,-10.080653
2.3684,10.0,-10.0,9.840219,-9.977438
2.36845,10.0,-10.0,10.352425,-10.11022
2.3685,10.0,-10.0,9.847076,-9.958395
2.36855,10.0,-10.0,10.342395,-10.136346
2.3686,10.0,-10.0,9.853758,-9.934939
2.36865,10.0,-10.0,10.332748,-10.160569
2.3687,10.0,-10.0,9.865847,-9.915023
2.36875,10.0,-10.0,10.319925,-10.186049
2.3688,10.0,-10.0,9.877797,-9.893173
2.36885,10.0,-10.0,10.305625,-10.205069
2.3689,10.0,-10.0,9.891523,-9.872849
2.36895,10.0,-10.0,10.286048,-10.225534
2.369,10.0,-10.0,9.899876,-9.861616
2.36905,10.0,-10.0,10.260209,-10.25312
2.3691,10.0,-10.0,9.910909,-9.85076
2.36915,10.0,-10.0,10.233142,-10.271911
2.3692,10.0,-10.0,9.922916,-9.837076
2.36925,10.0,-10.0,10.20588,-10.290728
2.3693,10.0,-10.0,9.9309845,-9.834963
2.36935,10.0,-10.0,10.16506,-10.313369
2.3694,10.0,-10.0,9.934958,-9.831293
2.36945,10.0,-10.0,10.128508,-10.330104
2.3695,10.0,-10.0,9.945326,-9.828554
2.36955,10.0,-10.0,10.090353,-10.343094
2.3696,10.0,-10.0,9.955068,-9.828149
2.36965,10.0,-10.0,10.05149,-10.355196
2.3697,10.0,-10.0,9.964162,-9.827065
2.36975,10.0,-10.0,10.012515,-10.359363
2.3698,10.0,-10.0,9.975897,-9.826441
2.36985,10.0,-10.0,9.97448,-10.361285
2.3699,10.0,-10.0,9.98847,-9.82864
2.36995,10.0,-10.0,9.937152,-10.361467
2.37,10.0,-10.0,10.000258,-9.830004
2.37005,10.0,-10.0,9.90124,-10.354581
2.3701,10.0,-10.0,10.01444,-9.832994
2.37015,10.0,-10.0,9.866768,-10.345968
2.3702,10.0,-10.0,10.028254,-9.838617
2.37025,10.0,-10.0,9.832511,-10.3341875
2.3703,10.0,-10.0,10.039878,-9.844539
2.37035,10.0,-10.0,9.801611,-10.319081
2.3704,10.0,-10.0,10.055854,-9.849578
2.37045,10.0,-10.0,9.7731495,-10.299742
2.3705,10.0,-10.0,10.067849,-9.85876
2.37055,10.0,-10.0,9.744011,-10.278715
2.3706,10.0,-10.0,10.08154,-9.866953
2.37065,10.0,-10.0,9.721579,-10.254055
2.3707,10.0,-10.0,10.094177,-9.875792
2.37075,10.0,-10.0,9.699721,-10.225418
2.3708,10.0,-10.0,10.107562,-9.887669
2.37085,10.0,-10.0,9.682833,-10.198428
2.3709,10.0,-10.0,10.120382,-9.897496
2.37095,10.0,-10.0,9.667662,-10.164707
2.371,10.0,-10.0,10.132524,-9.908434
2.37105,10.0,-10.0,9.65634,-10.132446
2.3711,10.0,-10.0,10.142085,-9.922385
2.37115,10.0,-10.0,9.64775,-10.096867
2.3712,10.0,-10.0,10.152858,-9.933442
2.37125,10.0,-10.0,9.644632,-10.06152
2.3713,10.0,-10.0,10.160955,-9.948684
2.37135,10.0,-10.0,9.64185,-10.025054
2.3714,10.0,-10.0,10.169624,-9.961906
2.37145,10.0,-10.0,9.646638,-9.988929
2.3715,10.0,-10.0,10.177179,-9.975499
2.37155,10.0,-10.0,9.633615,-9.920546
2.3716,10.0,-10.0,10.150203,-9.935382
2.37165,10.0,-10.0,9.635467,-9.868355
2.3717,10.0,-10.0,10.167046,-9.967376
2.37175,10.0,-10.0,9.657146,-9.842828
2.3718,10.0,-10.0,10.168748,-9.977739
2.37185,10.0,-10.0,9.670955,-9.803776
2.3719,10.0,-10.0,10.172887,-9.992555
2.37195,10.0,-10.0,9.694076,-9.770975
2.372,10.0,-10.0,10.174602,-10.004698
2.37205,10.0,-10.0,9.717899,-9.738844
2.3721,10.0,-10.0,10.175766,-10.016714
2.37215,10.0,-10.0,9.74607,-9.706822
2.3722,10.0,-10.0,10.175891,-10.029832
2.37225,10.0,-10.0,9.775274,-9.68082
2.3723,10.0,-10.0,10.173522,-10.042049
2.37235,10.0,-10.0,9.800137,-9.661027
2.3724,10.0,-10.0,10.161698,-10.060731
2.37245,10.0,-10.0,9.826512,-9.645156
2.3725,10.0,-10.0,10.153182,-10.077726
2.37255,10.0,-10.0,9.858789,-9.6301
2.3726,10.0,-10.0,10.142319,-10.090759
2.37265,10.0,-10.0,9.882117,-9.622906
2.3727,10.0,-10.0,10.120281,-10.111385
2.37275,10.0,-10.0,9.905775,-9.620725
2.3728,10.0,-10.0,10.099035,-10.128878
2.37285,10.0,-10.0,9.932865,-9.619388
2.3729,10.0,-10.0,10.078871,-10.143859
2.37295,10.0,-10.0,9.960093,-9.620375
2.373,10.0,-10.0,10.058756,-10.155075
2.37305,10.0,-10.0,9.989424,-9.622248
2.3731,10.0,-10.0,10.037043,-10.166562
2.37315,10.0,-10.0,10.016392,-9.630673
2.3732,10.0,-10.0,10.015427,-10.174912
2.37325,10.0,-10.0,10.04553,-9.638278
2.3733,10.0,-10.0,9.995705,-10.179243
2.37335,10.0,-10.0,10.0754385,-9.648389
2.3734,10.0,-10.0,9.974289,-10.184689
2.37345,10.0,-10.0,10.1016245,-9.664323
2.3735,10.0,-10.0,9.953611,-10.186028
2.37355,10.0,-10.0,10.130476,-9.678619
2.3736,10.0,-10.0,9.936664,-10.183565
2.37365,10.0,-10.0,10.157511,-9.696735
2.3737,10.0,-10.0,9.916918,-10.18193
2.37375,10.0,-10.0,10.183885,-9.718441
2.3738,10.0,-10.0,9.899768,-10.176232
2.37385,10.0,-10.0,10.206762,-9.740237
2.3739,10.0,-10.0,9.882506,-10.169435
2.37395,10.0,-10.0,10.229536,-9.76448
2.374,10.0,-10.0,9.8667555,-10.159948
2.37405,10.0,-10.0,10.250792,-9.791714
2.3741,10.0,-10.0,9.854212,-10.150424
2.37415,10.0,-10.0,10.268564,-9.818937
2.3742,10.0,-10.0,9.84201,-10.136113
2.37425,10.0,-10.0,10.287464,-9.845755
2.3743,10.0,-10.0,9.831675,-10.123039
2.37435,10.0,-10.0,10.299753,-9.877663
2.3744,10.0,-10.0,9.821733,-10.106992
2.37445,10.0,-10.0,10.312706,-9.906714
2.3745,10.0,-10.0,9.814977,-10.091136
2.37455,10.0,-10.0,10.321023,-9.937723
2.3746,10.0,-10.0,9.8101635,-10.071777
2.37465,10.0,-10.0,10.327518,-9.9698925
2.3747,10.0,-10.0,9.807076,-10.054498
2.37475,10.0,-10.0,10.332653,-10.000942
2.3748,10.0,-10.0,9.810484,-10.041286
2.37485,10.0,-10.0,10.339378,-10.046811
2.3749,10.0,-10.0,9.8070545,-10.03663
2.37495,10.0,-10.0,10.3308115,-10.082799
2.375,10.0,-10.0,9.809687,-10.011969
2.37505,10.0,-10.0,10.328401,-10.1087055
2.3751,10.0,-10.0,9.8145,-9.989789
2.37515,10.0,-10.0,10.32235,-10.136445
2.3752,10.0,-10.0,9.823093,-9.969592
2.37525,10.0,-10.0,10.314787,-10.164207
2.3753,10.0,-10.0,9.8322,-9.946754
2.37535,10.0,-10.0,10.302496,-10.186952
2.3754,10.0,-10.0,9.842595,-9.924261
2.37545,10.0,-10.0,10.290804,-10.211442
2.3755,10.0,-10.0,9.856937,-9.905519
2.37555,10.0,-10.0,10.273541,-10.230492
2.3756,10.0,-10.0,9.871442,-9.882981
2.37565,10.0,-10.0,10.257314,-10.249489
2.3757,10.0,-10.0,9.8818445,-9.873906
2.37575,10.0,-10.0,10.228728,-10.276729
2.3758,10.0,-10.0,9.892294,-9.86365
2.37585,10.0,-10.0,10.202181,-10.294941
2.3759,10.0,-10.0,9.9061575,-9.850244
2.37595,10.0,-10.0,10.175411,-10.310856
2.376,10.0,-10.0,9.913095,-9.848035
2.37605,10.0,-10.0,10.132703,-10.334893
2.3761,10.0,-10.0,9.919425,-9.845542
2.37615,10.0,-10.0,10.097249,-10.349459
2.3762,10.0,-10.0,9.929483,-9.84221
2.37625,10.0,-10.0,10.058528,-10.361482
2.3763,10.0,-10.0,9.93887,-9.841152
2.37635,10.0,-10.0,10.02096,-10.371406
2.3764,10.0,-10.0,9.950352,-9.841334
2.37645,10.0,-10.0,9.9812565,-10.37534
2.3765,10.0,-10.0,9.961204,-9.841684
2.37655,10.0,-10.0,9.943624,-10.376474
2.3766,10.0,-10.0,9.973989,-9.842824
2.37665,10.0,-10.0,9.907978,-10.374298
2.3767,10.0,-10.0,9.98775,-9.845734
2.37675,10.0,-10.0,9.871622,-10.366853
2.3768,10.0,-10.0,10.001487,-9.848613
2.37685,10.0,-10.0,9.838512,-10.356738
2.3769,10.0,-10.0,10.014486,-9.853104
2.37695,10.0,-10.0,9.804058,-10.342853
2.377,10.0,-10.0,10.0292425,-9.860158
2.37705,10.0,-10.0,9.776164,-10.327743
2.3771,10.0,-10.0,10.044909,-9.866069
2.37715,10.0,-10.0,9.747842,-10.304897
2.3772,10.0,-10.0,10.056527,-9.872725
2.37725,10.0,-10.0,9.720637,-10.283362
2.3773,10.0,-10.0,10.07153,-9.883212
2.37735,10.0,-10.0,9.699339,-10.258148
2.3774,10.0,-10.0,10.0836,-9.891723
2.37745,10.0,-10.0,9.6784115,-10.228828
2.3775,10.0,-10.0,10.097525,-9.903874
2.37755,10.0,-10.0,9.663414,-10.201258
2.3776,10.0,-10.0,10.110468,-9.914917
2.37765,10.0,-10.0,9.649331,-10.16732
2.3777,10.0,-10.0,10.12241,-9.925571
2.37775,10.0,-10.0,9.640281,-10.133877
2.3778,10.0,-10.0,10.132078,-9.939793
2.37785,10.0,-10.0,9.631643,-10.099019
2.3779,10.0,-10.0,10.142852,-9.9515505
2.37795,10.0,-10.0,9.630758,-10.060767
2.378,10.0,-10.0,10.150978,-9.964621
2.37805,10.0,-10.0,9.629495,-10.02529
2.3781,10.0,-10.0,10.161294,-9.981095
2.37815,10.0,-10.0,9.650426,-9.980629
2.3782,10.0,-10.0,10.188529,-9.97299
2.37825,10.0,-10.0,9.662197,-9.93406
2.3783,10.0,-10.0,10.18668,-9.993792
2.37835,10.0,-10.0,9.669529,-9.90312
2.3784,10.0,-10.0,10.193147,-10.007344
2.37845,10.0,-10.0,9.687431,-9.864999
2.3785,10.0,-10.0,10.196312,-10.019845
2.37855,10.0,-10.0,9.704274,-9.830483
2.3786,10.0,-10.0,10.19911,-10.031746
2.37865,10.0,-10.0,9.727122,-9.794674
2.3787,10.0,-10.0,10.202588,-10.0456085
2.37875,10.0,-10.0,9.754029,-9.764547
2.3788,10.0,-10.0,10.201315,-10.055727
2.37885,10.0,-10.0,9.780815,-9.731224
2.3789,10.0,-10.0,10.199415,-10.067746
2.37895,10.0,-10.0,9.801633,-9.713359
2.379,10.0,-10.0,10.187702,-10.088938
2.37905,10.0,-10.0,9.828786,-9.693906
2.3791,10.0,-10.0,10.179178,-10.103709
2.37915,10.0,-10.0,9.856716,-9.677351
2.3792,10.0,-10.0,10.169139,-10.120539
2.37925,10.0,-10.0,9.888201,-9.662244
2.3793,10.0,-10.0,10.157353,-10.13146
2.37935,10.0,-10.0,9.913082,-9.656942
2.3794,10.0,-10.0,10.136146,-10.152983
2.37945,10.0,-10.0,9.937055,-9.653989
2.3795,10.0,-10.0,10.114125,-10.169345
2.37955,10.0,-10.0,9.963264,-9.653154
2.3796,10.0,-10.0,10.093783,-10.181956
2.37965,10.0,-10.0,9.991823,-9.655156
2.3797,10.0,-10.0,10.07365,-10.192711
2.37975,10.0,-10.0,10.019731,-9.657776
2.3798,10.0,-10.0,10.051273,-10.201683
2.37985,10.0,-10.0,10.047814,-9.664176
2.3799,10.0,-10.0,10.030197,-10.209381
2.37995,10.0,-10.0,10.076974,-9.674539
2.38,10.0,-10.0,10.010094,-10.213025
2.38005,10.0,-10.0,10.105435,-9.684148
2.3801,10.0,-10.0,9.988965,-10.215384
2.38015,10.0,-10.0,10.133317,-9.698421
2.3802,10.0,-10.0,9.9691925,-10.216806
2.38025,10.0,-10.0,10.161113,-9.716366
2.3803,10.0,-10.0,9.950963,-10.214303
2.38035,10.0,-10.0,10.186495,-9.734311
2.3804,10.0,-10.0,9.931285,-10.209933
2.38045,10.0,-10.0,10.212289,-9.753657
2.3805,10.0,-10.0,9.913992,-10.20352
2.38055,10.0,-10.0,10.234665,-9.778477
2.3806,10.0,-10.0,9.89726,-10.196493
2.38065,10.0,-10.0,10.256954,-9.802113
2.3807,10.0,-10.0,9.882557,-10.184616
2.38075,10.0,-10.0,10.275897,-9.827326
2.3808,10.0,-10.0,9.869821,-10.174236
2.38085,10.0,-10.0,10.29543,-9.856983
2.3809,10.0,-10.0,9.857928,-10.16011
2.38095,10.0,-10.0,10.309984,-9.88379
2.381,10.0,-10.0,9.84599,-10.145519
2.38105,10.0,-10.0,10.323382,-9.912752
2.3811,10.0,-10.0,9.838625,-10.127304
2.38115,10.0,-10.0,10.333093,-9.944162
2.3812,10.0,-10.0,9.830836,-10.111619
2.38125,10.0,-10.0,10.34259,-9.974068
2.3813,10.0,-10.0,9.82698,-10.091458
2.38135,10.0,-10.0,10.346953,-10.006203
2.3814,10.0,-10.0,9.823978,-10.073736
2.38145,10.0,-10.0,10.351371,-10.03691
2.3815,10.0,-10.0,9.803553,-10.020342
2.38155,10.0,-10.0,10.318331,-10.010044
2.3816,10.0,-10.0,9.79705,-9.9832945
2.38165,10.0,-10.0,10.325633,-10.057696
2.3817,10.0,-10.0,9.806423,-9.972256
2.38175,10.0,-10.0,10.321341,-10.084408
2.3818,10.0,-10.0,9.811083,-9.947352
2.38185,10.0,-10.0,10.31256,-10.109856
2.3819,10.0,-10.0,9.819291,-9.925668
2.38195,10.0,-10.0,10.305387,-10.137819
2.382,10.0,-10.0,9.830575,-9.905831
2.38205,10.0,-10.0,10.292886,-10.16054
2.3821,10.0,-10.0,9.84177,-9.882717
2.38215,10.0,-10.0,10.279811,-10.1815405
2.3822,10.0,-10.0,9.856736,-9.863802
2.38225,10.0,-10.0,10.262144,-10.205167
2.3823,10.0,-10.0,9.864117,-9.852749
2.38235,10.0,-10.0,10.236654,-10.231578
2.3824,10.0,-10.0,9.874464,-9.841116
2.38245,10.0,-10.0,10.210119,-10.252079
2.3825,10.0,-10.0,9.887213,-9.828881
2.38255,10.0,-10.0,10.184174,-10.272997
2.3826,10.0,-10.0,9.901335,-9.819458
2.38265,10.0,-10.0,10.155145,-10.287491
2.3827,10.0,-10.0,9.907172,-9.815659
2.38275,10.0,-10.0,10.112963,-10.308357
2.3828,10.0,-10.0,9.915686,-9.814558
2.38285,10.0,-10.0,10.078114,-10.325469
2.3829,10.0,-10.0,9.926527,-9.8134775
2.38295,10.0,-10.0,10.039125,-10.335749
2.383,10.0,-10.0,9.936517,-9.810585
2.38305,10.0,-10.0,10.001782,-10.342139
2.3831,10.0,-10.0,9.947805,-9.812687
2.38315,10.0,-10.0,9.962373,-10.348306
2.3832,10.0,-10.0,9.959652,-9.813926
2.38325,10.0,-10.0,9.925494,-10.347204
2.3833,10.0,-10.0,9.973249,-9.814124
2.38335,10.0,-10.0,9.890538,-10.342627
2.3834,10.0,-10.0,9.986319,-9.819774
2.38345,10.0,-10.0,9.853424,-10.337647
2.3835,10.0,-10.0,9.999388,-9.823492
2.38355,10.0,-10.0,9.820786,-10.325264
2.3836,10.0,-10.0,10.01248,-9.827876
2.38365,10.0,-10.0,9.787847,-10.309952
2.3837,10.0,-10.0,10.027837,-9.835171
2.38375,10.0,-10.0,9.759784,-10.29471
2.3838,10.0,-10.0,10.04129,-9.842346
2.38385,10.0,-10.0,9.731522,-10.271666
2.3839,10.0,-10.0,10.05515,-9.849939
2.38395,10.0,-10.0,9.70737,-10.249023
2.384,10.0,-10.0,10.069509,-9.860776
2.38405,10.0,-10.0,9.684639,-10.222973
2.3841,10.0,-10.0,10.080669,-9.87092
2.38415,10.0,-10.0,9.665588,-10.1948
2.3842,10.0,-10.0,10.095966,-9.880141
2.38425,10.0,-10.0,9.65274,-10.161996
2.3843,10.0,-10.0,10.107382,-9.893519
2.38435,10.0,-10.0,9.638149,-10.132512
2.3844,10.0,-10.0,10.117906,-9.90544
2.38445,10.0,-10.0,9.63033,-10.095887
2.3845,10.0,-10.0,10.129559,-9.917103
2.38455,10.0,-10.0,9.624712,-10.062266
2.3846,10.0,-10.0,10.137654,-9.932739
2.38465,10.0,-10.0,9.622476,-10.025636
2.3847,10.0,-10.0,10.147235,-9.945838
2.38475,10.0,-10.0,9.625427,-9.9899235
2.3848,10.0,-10.0,10.157237,-9.956545
2.38485,10.0,-10.0,9.644711,-9.951341
2.3849,10.0,-10.0,10.180199,-9.981106
2.38495,10.0,-10.0,9.655689,-9.924425
2.385,10.0,-10.0,10.180866,-9.993758
2.38505,10.0,-10.0,9.666638,-9.884881
2.3851,10.0,-10.0,10.184973,-10.00534
2.38515,10.0,-10.0,9.68299,-9.848324
2.3852,10.0,-10.0,10.190222,-10.02061
2.38525,10.0,-10.0,9.705117,-9.814226
2.3853,10.0,-10.0,10.191774,-10.032246
2.38535,10.0,-10.0,9.726414,-9.780065
2.3854,10.0,-10.0,10.194005,-10.045637
2.38545,10.0,-10.0,9.753981,-9.748508
2.3855,10.0,-10.0,10.192811,-10.055872
2.38555,10.0,-10.0,9.781425,-9.719038
2.3856,10.0,-10.0,10.191169,-10.068192
2.38565,10.0,-10.0,9.805815,-9.6992855
2.3857,10.0,-10.0,10.179332,-10.088834
2.38575,10.0,-10.0,9.832381,-9.682952
2.3858,10.0,-10.0,10.1718,-10.10311
2.38585,10.0,-10.0,9.863324,-9.663888
2.3859,10.0,-10.0,10.16052,-10.115637
